0,0.0455,0.0455,0.0455,0.0455,0
600000,0.0455,0.0455,0.0455,0.0455,0
1200000,0.045,0.045,0.045,0.045,0
1800000,0.042,0.042,0.042,0.042,0
2400000,0.04,0.04,0.04,0.04,0
3000000,0.042,0.042,0.042,0.042,0
3600000,0.04,0.04,0.04,0.04,0
4200000,0.04,0.04,0.04,0.04,0
4800000,0.0415,0.0415,0.0415,0.0415,0
5400000,0.047,0.047,0.047,0.047,0
6000000,0.043,0.043,0.043,0.043,0
6600000,0.043,0.043,0.043,0.043,0
7200000,0.043,0.043,0.043,0.043,0
7800000,0.046,0.046,0.046,0.046,0
8400000,0.049,0.049,0.049,0.049,0
9000000,0.0475,0.0475,0.0475,0.0475,0
9600000,0.0475,0.0475,0.0475,0.0475,0
10200000,0.0475,0.0475,0.0475,0.0475,0
11400000,0.043,0.043,0.043,0.043,0
12000000,0.043,0.043,0.043,0.043,0
12600000,0.04,0.04,0.04,0.04,0
13200000,0.042,0.042,0.042,0.042,0
13800000,0.042,0.042,0.042,0.042,0
14400000,0.04,0.04,0.04,0.04,0
15000000,0.04,0.04,0.04,0.04,0
15600000,0.035,0.035,0.035,0.035,0
16200000,0.035,0.035,0.035,0.035,0
16800000,0.0335,0.0335,0.0335,0.0335,0
17400000,0.0305,0.0305,0.0305,0.0305,0
18000000,0.04,0.04,0.04,0.04,0
18600000,0.04,0.04,0.04,0.04,0
19200000,0.04,0.04,0.04,0.04,0
19800000,0.04,0.04,0.04,0.04,0
20400000,0.041,0.041,0.041,0.041,0
21000000,0.041,0.041,0.041,0.041,0
21600000,0.041,0.041,0.041,0.041,0
22200000,0.04,0.04,0.04,0.04,0
22800000,0.0405,0.0405,0.0405,0.0405,0
23400000,0.0425,0.0425,0.0425,0.0425,0
24000000,0.0405,0.0405,0.0405,0.0405,0
24600000,0.0405,0.0405,0.0405,0.0405,0
25200000,0.0405,0.0405,0.0405,0.0405,0
25800000,0.0405,0.0405,0.0405,0.0405,0
26400000,0.04,0.04,0.04,0.04,0
27000000,0.036,0.036,0.036,0.036,0
27600000,0.0415,0.0415,0.0415,0.0415,0
28200000,0.039,0.039,0.039,0.039,0
28800000,0.0425,0.0425,0.0425,0.0425,0
29400000,0.035,0.035,0.035,0.035,0
30000000,0.037,0.037,0.037,0.037,0
30600000,0.04,0.04,0.04,0.04,0
31200000,0.0375,0.0375,0.037,0.037,0
31800000,0.039,0.039,0.039,0.039,0
32400000,0.041,0.041,0.041,0.041,0
33000000,0.0395,0.0395,0.0395,0.0395,0
33600000,0.0445,0.0445,0.0445,0.0445,0
34200000,0.048,0.048,0.048,0.048,0
34800000,0.0335,0.0335,0.0335,0.0335,0
36000000,0.033,0.033,0.033,0.033,0
36600000,0.031,0.031,0.031,0.031,0
37200000,0.0275,0.0275,0.0275,0.0275,0
37800000,0.0305,0.0305,0.0305,0.0305,0
38400000,0.028,0.028,0.028,0.028,0
39000000,0.0285,0.0285,0.0285,0.0285,0
39600000,0.032,0.032,0.032,0.032,0
40200000,0.0265,0.0265,0.0265,0.0265,0
40800000,0.0265,0.0265,0.0265,0.0265,0
41400000,0.043,0.043,0.043,0.043,0
42000000,0.0275,0.0275,0.0275,0.0275,0
42600000,0.038,0.038,0.038,0.038,0
43800000,0.036,0.036,0.036,0.036,0
44400000,0.043,0.043,0.043,0.043,0
45000000,0.044,0.044,0.044,0.044,0
46200000,0.0465,0.0465,0.0465,0.0465,0
46800000,0.048,0.048,0.048,0.048,0
47400000,0.0495,0.0495,0.0495,0.0495,0
48000000,0.0495,0.0495,0.0495,0.0495,0
48600000,0.0485,0.0485,0.0485,0.0485,0
49200000,0.0485,0.0485,0.0485,0.0485,0
49800000,0.048,0.048,0.048,0.048,0
50400000,0.0475,0.0475,0.0475,0.0475,0
51000000,0.0475,0.0475,0.0475,0.0475,0
51600000,0.0475,0.0475,0.0475,0.0475,0
52200000,0.0475,0.0475,0.0475,0.0475,0
52800000,0.0475,0.0475,0.0475,0.0475,0
53400000,0.0475,0.0475,0.0475,0.0475,0
54000000,0.0475,0.0475,0.0475,0.0475,0
54600000,0.0475,0.0475,0.0475,0.0475,0
55200000,0.0475,0.0475,0.0475,0.0475,0
55800000,0.0475,0.0475,0.0475,0.0475,0
56400000,0.048,0.048,0.048,0.048,0
57000000,0.0485,0.0485,0.0485,0.0485,0
57600000,0.048,0.048,0.048,0.048,0
58200000,0.0435,0.0435,0.0435,0.0435,0
58800000,0.0465,0.0465,0.0465,0.0465,0
59400000,0.0365,0.0365,0.0365,0.0365,0
60000000,0.048,0.048,0.048,0.048,0
60600000,0.0485,0.0485,0.0485,0.0485,0
61200000,0.0485,0.0485,0.0485,0.0485,0
61800000,0.0485,0.0485,0.0485,0.0485,0
62400000,0.049,0.049,0.049,0.049,0
63000000,0.0495,0.0495,0.0495,0.0495,0
63600000,0.0485,0.0485,0.0485,0.0485,0
64200000,0.049,0.049,0.049,0.049,0
64800000,0.049,0.049,0.049,0.049,0
65400000,0.0485,0.0485,0.0485,0.0485,0
66600000,0.0485,0.0485,0.0485,0.0485,0
67200000,0.0475,0.0475,0.0475,0.0475,0
67800000,0.045,0.045,0.045,0.045,0
68400000,0.0485,0.0485,0.0485,0.0485,0
69000000,0.0435,0.0435,0.0435,0.0435,0
69600000,0.048,0.048,0.048,0.048,0
70200000,0.0485,0.0485,0.0485,0.0485,0
70800000,0.0485,0.0485,0.0485,0.0485,0
71400000,0.0485,0.0485,0.0485,0.0485,0
72000000,0.0485,0.0485,0.0485,0.0485,0
72600000,0.048,0.048,0.048,0.048,0
